Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,94.5184025000,µg/m3,2021-01-12 00:00:00 +01:00,2021-01-12 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,107.1514750000,µg/m3,2021-01-12 01:00:00 +01:00,2021-01-12 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,79.5121550000,µg/m3,2021-01-12 02:00:00 +01:00,2021-01-12 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,71.8979025000,µg/m3,2021-01-26 01:00:00 +01:00,2021-01-26 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.0324400000,µg/m3,2021-01-26 02:00:00 +01:00,2021-01-26 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.3928875000,µg/m3,2021-01-26 03:00:00 +01:00,2021-01-26 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.8978725000,µg/m3,2021-01-26 04:00:00 +01:00,2021-01-26 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,59.7151200000,µg/m3,2021-01-26 23:00:00 +01:00,2021-01-27 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.1109050000,µg/m3,2021-01-27 03:00:00 +01:00,2021-01-27 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.6340500000,µg/m3,2021-01-27 04:00:00 +01:00,2021-01-27 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.0399300000,µg/m3,2021-01-27 05:00:00 +01:00,2021-01-27 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.8913900000,µg/m3,2021-01-27 06:00:00 +01:00,2021-01-27 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.9319400000,µg/m3,2021-01-27 07:00:00 +01:00,2021-01-27 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.4750950000,µg/m3,2021-01-27 08:00:00 +01:00,2021-01-27 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.8046225000,µg/m3,2021-01-27 09:00:00 +01:00,2021-01-27 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.2072975000,µg/m3,2021-01-27 10:00:00 +01:00,2021-01-27 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.2770725000,µg/m3,2021-01-27 11:00:00 +01:00,2021-01-27 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.9163450000,µg/m3,2021-01-27 12:00:00 +01:00,2021-01-27 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.3556375000,µg/m3,2021-01-27 13:00:00 +01:00,2021-01-27 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.8243100000,µg/m3,2021-01-27 14:00:00 +01:00,2021-01-27 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.4067275000,µg/m3,2021-01-27 15:00:00 +01:00,2021-01-27 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,51.6772750000,µg/m3,2021-01-27 16:00:00 +01:00,2021-01-27 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,71.8980150000,µg/m3,2021-01-27 17:00:00 +01:00,2021-01-27 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,88.2524675000,µg/m3,2021-01-27 18:00:00 +01:00,2021-01-27 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,97.6962000000,µg/m3,2021-01-27 19:00:00 +01:00,2021-01-27 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,68.4790400000,µg/m3,2021-01-27 20:00:00 +01:00,2021-01-27 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,60.7866300000,µg/m3,2021-01-27 21:00:00 +01:00,2021-01-27 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,73.2774225000,µg/m3,2021-01-27 22:00:00 +01:00,2021-01-27 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,66.9931175000,µg/m3,2021-01-27 23:00:00 +01:00,2021-01-28 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,66.7637675000,µg/m3,2021-01-28 00:00:00 +01:00,2021-01-28 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.3005550000,µg/m3,2021-01-28 06:00:00 +01:00,2021-01-28 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,40.5519175000,µg/m3,2021-01-28 07:00:00 +01:00,2021-01-28 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.3816800000,µg/m3,2021-01-28 08:00:00 +01:00,2021-01-28 09:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,49.7016400000,µg/m3,2021-01-28 09:00:00 +01:00,2021-01-28 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.3021175000,µg/m3,2021-01-28 10:00:00 +01:00,2021-01-28 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.9163000000,µg/m3,2021-01-28 11:00:00 +01:00,2021-01-28 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.2033975000,µg/m3,2021-01-28 12:00:00 +01:00,2021-01-28 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,45.6048000000,µg/m3,2021-01-28 13:00:00 +01:00,2021-01-28 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,51.7596975000,µg/m3,2021-01-28 14:00:00 +01:00,2021-01-28 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.9733575000,µg/m3,2021-01-28 15:00:00 +01:00,2021-01-28 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,58.7169550000,µg/m3,2021-01-28 16:00:00 +01:00,2021-01-28 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,61.6184175000,µg/m3,2021-01-28 17:00:00 +01:00,2021-01-28 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,62.2822875000,µg/m3,2021-01-28 18:00:00 +01:00,2021-01-28 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,56.4348250000,µg/m3,2021-01-28 19:00:00 +01:00,2021-01-28 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,68.0746300000,µg/m3,2021-01-28 20:00:00 +01:00,2021-01-28 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,79.4877425000,µg/m3,2021-01-28 21:00:00 +01:00,2021-01-28 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,83.9819000000,µg/m3,2021-01-29 00:00:00 +01:00,2021-01-29 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,74.5513975000,µg/m3,2021-01-29 03:00:00 +01:00,2021-01-29 04:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,60.5618825000,µg/m3,2021-01-29 04:00:00 +01:00,2021-01-29 05:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,54.8799500000,µg/m3,2021-01-29 05:00:00 +01:00,2021-01-29 06:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.1132700000,µg/m3,2021-01-29 06:00:00 +01:00,2021-01-29 07:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,60.4036400000,µg/m3,2021-01-29 07:00:00 +01:00,2021-01-29 08:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,55.8311075000,µg/m3,2021-01-29 09:00:00 +01:00,2021-01-29 10:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.5298525000,µg/m3,2021-01-29 10:00:00 +01:00,2021-01-29 11:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,51.8652925000,µg/m3,2021-01-29 11:00:00 +01:00,2021-01-29 12:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.9695425000,µg/m3,2021-01-29 12:00:00 +01:00,2021-01-29 13:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.2139925000,µg/m3,2021-01-29 13:00:00 +01:00,2021-01-29 14:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.2995325000,µg/m3,2021-01-29 14:00:00 +01:00,2021-01-29 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.0908950000,µg/m3,2021-01-29 15:00:00 +01:00,2021-01-29 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.7529325000,µg/m3,2021-01-29 16:00:00 +01:00,2021-01-29 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.6853450000,µg/m3,2021-01-29 17:00:00 +01:00,2021-01-29 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.9634075000,µg/m3,2021-01-29 18:00:00 +01:00,2021-01-29 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.1872650000,µg/m3,2021-01-29 19:00:00 +01:00,2021-01-29 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.4056650000,µg/m3,2021-01-29 20:00:00 +01:00,2021-01-29 21:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.6930925000,µg/m3,2021-01-29 21:00:00 +01:00,2021-01-29 22:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,57.9163025000,µg/m3,2021-01-29 22:00:00 +01:00,2021-01-29 23:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.2117575000,µg/m3,2021-01-29 23:00:00 +01:00,2021-01-30 00:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.8832800000,µg/m3,2021-01-30 00:00:00 +01:00,2021-01-30 01:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.3094275000,µg/m3,2021-01-30 01:00:00 +01:00,2021-01-30 02:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.6201025000,µg/m3,2021-01-30 02:00:00 +01:00,2021-01-30 03:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.5959943000,µg/m3,2021-01-30 14:00:00 +01:00,2021-01-30 15:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.3971793000,µg/m3,2021-01-30 15:00:00 +01:00,2021-01-30 16:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.6540758000,µg/m3,2021-01-30 16:00:00 +01:00,2021-01-30 17:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.1823563000,µg/m3,2021-01-30 17:00:00 +01:00,2021-01-30 18:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,3.4309190000,µg/m3,2021-01-30 18:00:00 +01:00,2021-01-30 19:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.0357410000,µg/m3,2021-01-30 19:00:00 +01:00,2021-01-30 20:00:00 +01:00,1,3
HU,HU.OMSZ.AQ,NET-HU004A,STA-HU0026A,HU0026A,SPO-HU0026A_00005_100,SPP-HU_A_0000000000,SPO_F-HU0026A_00005_100_102,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.8300710000,µg/m3,2021-01-30 20:00:00 +01:00,2021-01-30 21:00:00 +01:00,1,3
